臨港	1	0.002825
：	1	0.002825
福岡貨物ターミナル	1	0.002825
　	1	0.002825
「	1	0.002825
http	1	0.002825
://	1	0.002825
ja	1	0.002825
wikipedia	1	0.002825
org	1	0.002825
wiki	1	0.002825
/%	1	0.002825
89	1	0.002825
8	1	0.002825
85	1	0.002825
」	1	0.002825
より	1	0.002825
作成	1	0.002825
カテゴリ	1	0.002825
