隣接	2	0.003091
美里	2	0.003091
野上	2	0.003091
市	2	0.003091
野迫川	2	0.003091
位置	2	0.003091
度	2	0.003091
分	2	0.003091
しみず	2	0.003091
以下	2	0.003091
地理	2	0.003091
行政	2	0.003091
経済	2	0.003091
教育	2	0.003091
交通	2	0.003091
道路	2	0.003091
名所	2	0.003091
旧跡	2	0.003091
祭事	2	0.003091
催事	2	0.003091
関連	2	0.003091
項目	2	0.003091
脚注	2	0.003091
中央	2	0.003091
北部	2	0.003091
部	2	0.003091
域	2	0.003091
白馬	2	0.003091
嶮	2	0.003091
その	2	0.003091
農村	2	0.003091
景勝	2	0.003091
地	2	0.003091
竜神	2	0.003091
国定	2	0.003091
属し	2	0.003091
かつて	2	0.003091
いわ	2	0.003091
紀州	2	0.003091
和紙	2	0.003091
また	2	0.003091
これ	2	0.003091
において	2	0.003091
最初	2	0.003091
シュロ	2	0.003091
量	2	0.003091
養蚕	2	0.003091
盛ん	2	0.003091
見	2	0.003091
明治	2	0.003091
22	2	0.003091
1889	2	0.003091
町村	2	0.003091
制	2	0.003091
境川	2	0.003091
下湯川	2	0.003091
杉野原	2	0.003091
1955	2	0.003091
1959	2	0.003091
編入	2	0.003091
なる	2	0.003091
平成	2	0.003091
　	2	0.003091
15	2	0.003091
生産	2	0.003091
など	2	0.003091
ない	2	0.003091
山椒	2	0.003091
という	2	0.003091
高等	2	0.003091
学校	2	0.003091
県立	2	0.003091
分校	2	0.003091
ち	2	0.003091
あ	2	0.003091
ま	2	0.003091
う	2	0.003091
い	2	0.003091
駅	2	0.003091
龍神	2	0.003091
坐像	2	0.003091
立像	2	0.003091
行わ	2	0.003091
]。	2	0.003091
歌舞伎	2	0.003091
芝居	2	0.003091
別名	2	0.003091
明	2	0.003091
渓谷	2	0.003091
嶋	2	0.003091
百	2	0.003091
選	2	0.003091
あら	2	0.003091
センター	2	0.003091
御田	2	0.003091
生石	2	0.003091
高原	2	0.003091
.^	2	0.003091
有田川	2	0.003091
出典	1	0.001546
フリー	1	0.001546
百科	1	0.001546
事典	1	0.001546
『	1	0.001546
ウィキペディア	1	0.001546
Wikipedia	1	0.001546
』	1	0.001546
移動	1	0.001546
ナビゲーション	1	0.001546
検索	1	0.001546
理由	1	0.001546
新設	1	0.001546
→	1	0.001546
時点	1	0.001546
近畿	1	0.001546
都道府県	1	0.001546
団体	1	0.001546
コード	1	0.001546
30365	1	0.001546
面積	1	0.001546
195	1	0.001546
96	1	0.001546
km	1	0.001546
総	1	0.001546
人口	1	0.001546
961	1	0.001546
人	1	0.001546
2003	1	0.001546
かつらぎ	1	0.001546
田辺	1	0.001546
高川	1	0.001546
木	1	0.001546
スギ	1	0.001546
花	1	0.001546
ミヤマツツジ	1	0.001546
鳥	1	0.001546
ヤマガラ	1	0.001546
役場	1	0.001546
所在地	1	0.001546
〒	1	0.001546
643	1	0.001546
0592	1	0.001546
387	1	0.001546
番地	1	0.001546
公式	1	0.001546
サイト	1	0.001546
東経	1	0.001546
135	1	0.001546
43	1	0.001546
北緯	1	0.001546
07	1	0.001546
特記	1	0.001546
事項	1	0.001546
：	1	0.001546
なし	1	0.001546
テンプレート	1	0.001546
ノート	1	0.001546
解説	1	0.001546
ウィキプロジェクト	1	0.001546
ちょう	1	0.001546
同じ	1	0.001546
節	1	0.001546
除き	1	0.001546
直前	1	0.001546
について	1	0.001546
述べる	1	0.001546
目次	1	0.001546
非	1	0.001546
表示	1	0.001546
11	1	0.001546
紀伊	1	0.001546
半島	1	0.001546
ほぼ	1	0.001546
東	1	0.001546
寄り	1	0.001546
山間	1	0.001546
奈良	1	0.001546
吉野	1	0.001546
上流	1	0.001546
にあたり	1	0.001546
長峰山脈	1	0.001546
雨山	1	0.001546
床山	1	0.001546
尖峰山	1	0.001546
堂鳴海山	1	0.001546
生石ヶ峰	1	0.001546
南部	1	0.001546
山脈	1	0.001546
白馬山	1	0.001546
白井山	1	0.001546
若藪山	1	0.001546
といった	1	0.001546
しき	1	0.001546
山々	1	0.001546
聳え	1	0.001546
立っ	1	0.001546
典型	1	0.001546
的	1	0.001546
な	1	0.001546
山村	1	0.001546
地域	1	0.001546
流れる	1	0.001546
支流	1	0.001546
沿っ	1	0.001546
小さな	1	0.001546
点在	1	0.001546
北西	1	0.001546
はじめ	1	0.001546
多数	1	0.001546
によって	1	0.001546
栄え	1	0.001546
日本一	1	0.001546
県内	1	0.001546
随一	1	0.001546
誇っ	1	0.001546
いずれ	1	0.001546
衰退	1	0.001546
しかれ	1	0.001546
のち	1	0.001546
東大谷	1	0.001546
日物川	1	0.001546
三田	1	0.001546
宮川	1	0.001546
大蔵	1	0.001546
西原	1	0.001546
上湯川	1	0.001546
沼	1	0.001546
遠井	1	0.001546
井谷	1	0.001546
沼谷	1	0.001546
中原	1	0.001546
川合	1	0.001546
二沢	1	0.001546
北野川	1	0.001546
三瀬川	1	0.001546
成立	1	0.001546
ほか	1	0.001546
岩野河	1	0.001546
川口	1	0.001546
立石	1	0.001546
谷村	1	0.001546
合わさっ	1	0.001546
一部	1	0.001546
その後	1	0.001546
施行	1	0.001546
により	1	0.001546
大	1	0.001546
同	1	0.001546
町長	1	0.001546
田中	1	0.001546
捷	1	0.001546
之	1	0.001546
なか	1	0.001546
かつ	1	0.001546
ゆき	1	0.001546
1940	1	0.001546
14	1	0.001546
生まれで	1	0.001546
1999	1	0.001546
就任	1	0.001546
任期	1	0.001546
2007	1	0.001546
29	1	0.001546
12	1	0.001546
国勢調査	1	0.001546
よる	1	0.001546
561	1	0.001546
789	1	0.001546
1046	1	0.001546
過疎	1	0.001546
化	1	0.001546
進み	1	0.001546
元気	1	0.001546
ぶどう	1	0.001546
実	1	0.001546
大きな	1	0.001546
位	1	0.001546
林業	1	0.001546
全国	1	0.001546
有数	1	0.001546
規模	1	0.001546
誇る	1	0.001546
外国	1	0.001546
木材	1	0.001546
圧さ	1	0.001546
不振	1	0.001546
実情	1	0.001546
大阪	1	0.001546
府	1	0.001546
高石	1	0.001546
1994	1	0.001546
17	1	0.001546
友好	1	0.001546
交流	1	0.001546
含め	1	0.001546
つながり	1	0.001546
54	1	0.001546
お互い	1	0.001546
行っ	1	0.001546
北海道	1	0.001546
静岡	1	0.001546
福井	1	0.001546
だ	1	0.001546
ゅうおうこうとうがっこうしみずぶんこう	1	0.001546
1028	1	0.001546
はたち	1	0.001546
430	1	0.001546
138	1	0.001546
しら	1	0.001546
まち	1	0.001546
あおし	1	0.001546
429	1	0.001546
西小学校	1	0.001546
しろ	1	0.001546
361	1	0.001546
八幡野	1	0.001546
たしょう	1	0.001546
274	1	0.001546
くすも	1	0.001546
しょ	1	0.001546
く	1	0.001546
らし	1	0.001546
1235	1	0.001546
でしょ	1	0.001546
139	1	0.001546
おして	1	0.001546
ぶん	1	0.001546
33	1	0.001546
2000	1	0.001546
休校	1	0.001546
走っ	1	0.001546
最	1	0.001546
寄	1	0.001546
西日本旅客鉄道	1	0.001546
JR	1	0.001546
西日本	1	0.001546
紀勢本線	1	0.001546
藤並	1	0.001546
ここ	1	0.001546
から	1	0.001546
路線	1	0.001546
バス	1	0.001546
花園	1	0.001546
行く	1	0.001546
できる	1	0.001546
一般	1	0.001546
480	1	0.001546
371	1	0.001546
スカイライン	1	0.001546
県道	1	0.001546
19	1	0.001546
180	1	0.001546
181	1	0.001546
182	1	0.001546
キャンプ	1	0.001546
場	1	0.001546
多く	1	0.001546
吉祥寺	1	0.001546
浄土宗	1	0.001546
平安	1	0.001546
すでに	1	0.001546
存在	1	0.001546
お寺	1	0.001546
薬師堂	1	0.001546
薬師如来	1	0.001546
大日如来	1	0.001546
不動明王	1	0.001546
童子	1	0.001546
毘沙門天	1	0.001546
像	1	0.001546
聖観音	1	0.001546
正月	1	0.001546
おも	1	0.001546
講	1	0.001546
堂	1	0.001546
徒	1	0.001546
式	1	0.001546
町北	1	0.001546
西部	1	0.001546
90	1	0.001546
以上	1	0.001546
上る	1	0.001546
死者	1	0.001546
出し	1	0.001546
1953	1	0.001546
28	1	0.001546
いわゆる	1	0.001546
水害	1	0.001546
きっかけ	1	0.001546
つくら	1	0.001546
1967	1	0.001546
42	1	0.001546
完成	1	0.001546
県営	1	0.001546
多	1	0.001546
目的	1	0.001546
として	1	0.001546
知ら	1	0.001546
丹生	1	0.001546
いう	1	0.001546
毎年	1	0.001546
形	1	0.001546
もの	1	0.001546
湯川	1	0.001546
段	1	0.001546
銚子	1	0.001546
がり	1	0.001546
新田	1	0.001546
扇形	1	0.001546
初期	1	0.001546
暦	1	0.001546
年間	1	0.001546
庄屋	1	0.001546
笠松	1	0.001546
左	1	0.001546
太夫	1	0.001546
開墾	1	0.001546
における	1	0.001546
代表	1	0.001546
例	1	0.001546
選ば	1	0.001546
蘭島	1	0.001546
ぎし	1	0.001546
いい	1	0.001546
むしろ	1	0.001546
この	1	0.001546
ほう	1	0.001546
通り	1	0.001546
よい	1	0.001546
農林	1	0.001546
産物	1	0.001546
振興	1	0.001546
ぎ	1	0.001546
里	1	0.001546
舞	1	0.001546
日本国	1	0.001546
自然	1	0.001546
属す	1	0.001546
五郷	1	0.001546
おこし	1	0.001546
ため	1	0.001546
1986	1	0.001546
61	1	0.001546
掘ら	1	0.001546
比較的	1	0.001546
新しい	1	0.001546
沿い	1	0.001546
しい	1	0.001546
場所	1	0.001546
建つ	1	0.001546
健康	1	0.001546
館	1	0.001546
八つ	1	0.001546
亀甲	1	0.001546
型	1	0.001546
組み合わせ	1	0.001546
八角	1	0.001546
屋根	1	0.001546
特徴	1	0.001546
附近	1	0.001546
町営	1	0.001546
宿泊	1	0.001546
施設	1	0.001546
あさ	1	0.001546
ぎり	1	0.001546
64	1	0.001546
収容	1	0.001546
可	1	0.001546
一覧	1	0.001546
情報	1	0.001546
社団	1	0.001546
法人	1	0.001546
環境	1	0.001546
整備	1	0.001546
川町	1	0.001546
姿	1	0.001546
http	1	0.001546
://	1	0.001546
ja	1	0.001546
wikipedia	1	0.001546
org	1	0.001546
/	1	0.001546
wiki	1	0.001546
/%	1	0.001546
85	1	0.001546
0	1	0.001546
94	1	0.001546
BA	1	0.001546
_(%	1	0.001546
92	1	0.001546
AD	1	0.001546
)」	1	0.001546
より	1	0.001546
作成	1	0.001546
カテゴリ	1	0.001546
|	1	0.001546
