考え	2	0.006079
処する	2	0.006079
する	2	0.006079
述べ	2	0.006079
○	2	0.006079
より	2	0.006079
掛け	2	0.006079
求め	2	0.006079
交通	2	0.006079
死亡	2	0.006079
事故	2	0.006079
9	2	0.006079
2007	2	0.006079
12	2	0.006079
罰金	2	0.006079
万	2	0.006079
円	2	0.006079
5	2	0.006079
無期	2	0.006079
強盗	2	0.006079
殺人	2	0.006079
20	2	0.006079
歳	2	0.006079
男	2	0.006079
1957	2	0.006079
法学	2	0.006079
E	2	0.006079
出典	1	0.003040
フリー	1	0.003040
百科	1	0.003040
事典	1	0.003040
ウィキペディア	1	0.003040
Wikipedia	1	0.003040
移動	1	0.003040
ナビゲーション	1	0.003040
,	1	0.003040
検索	1	0.003040
特に	1	0.003040
記述	1	0.003040
限り	1	0.003040
国内	1	0.003040
最新	1	0.003040
改正	1	0.003040
反映	1	0.003040
自身	1	0.003040
現実	1	0.003040
遭遇	1	0.003040
専門	1	0.003040
家	1	0.003040
相談	1	0.003040
免責	1	0.003040
事項	1	0.003040
読み	1	0.003040
被疑	1	0.003040
国選	1	0.003040
司法	1	0.003040
警察	1	0.003040
職員	1	0.003040
規則	1	0.003040
捜査	1	0.003040
処分	1	0.003040
令状	1	0.003040
逮捕	1	0.003040
勾留	1	0.003040
捜索	1	0.003040
差押え	1	0.003040
検証	1	0.003040
届	1	0.003040
告訴	1	0.003040
告発	1	0.003040
自首	1	0.003040
時効	1	0.003040
訴因	1	0.003040
便宜	1	0.003040
審査	1	0.003040
会	1	0.003040
付	1	0.003040
審判	1	0.003040
請求	1	0.003040
保釈	1	0.003040
前	1	0.003040
整理	1	0.003040
罪状	1	0.003040
認否	1	0.003040
黙秘	1	0.003040
権	1	0.003040
自白	1	0.003040
伝聞	1	0.003040
収集	1	0.003040
排除	1	0.003040
補強	1	0.003040
弁論	1	0.003040
参加	1	0.003040
有罪	1	0.003040
疑わしき	1	0.003040
罰	1	0.003040
せ	1	0.003040
ず	1	0.003040
棄却	1	0.003040
免訴	1	0.003040
上告	1	0.003040
再審	1	0.003040
一事	1	0.003040
不	1	0.003040
再	1	0.003040
理	1	0.003040
政策	1	0.003040
少年	1	0.003040
保護	1	0.003040
表	1	0.003040
話	1	0.003040
編	1	0.003040
歴	1	0.003040
きゅう	1	0.003040
けい	1	0.003040
うち	1	0.003040
述べる	1	0.003040
に際し	1	0.003040
考える	1	0.003040
科	1	0.003040
刑	1	0.003040
目次	1	0.003040
非	1	0.003040
表示	1	0.003040
293	1	0.003040
条	1	0.003040
項	1	0.003040
終わっ	1	0.003040
後	1	0.003040
及び	1	0.003040
陳述	1	0.003040
おり	1	0.003040
による	1	0.003040
に関する	1	0.003040
一部	1	0.003040
もの	1	0.003040
理解	1	0.003040
まで	1	0.003040
られ	1	0.003040
もっとも	1	0.003040
行う	1	0.003040
ただし	1	0.003040
中	1	0.003040
無実	1	0.003040
明らか	1	0.003040
なっ	1	0.003040
心神耗弱	1	0.003040
心神喪失	1	0.003040
疑い	1	0.003040
生じ	1	0.003040
放棄	1	0.003040
しかる	1	0.003040
べく	1	0.003040
判断	1	0.003040
という	1	0.003040
含意	1	0.003040
並べて	1	0.003040
呼ぶ	1	0.003040
最後	1	0.003040
以上	1	0.003040
諸般	1	0.003040
事情	1	0.003040
考慮	1	0.003040
法条	1	0.003040
思料	1	0.003040
形式	1	0.003040
始まっ	1	0.003040
最近	1	0.003040
よう	1	0.003040
平易	1	0.003040
な	1	0.003040
遣い	1	0.003040
マスメディア	1	0.003040
部分	1	0.003040
取り上げ	1	0.003040
報道	1	0.003040
に対する	1	0.003040
専権	1	0.003040
ため	1	0.003040
重い	1	0.003040
下さ	1	0.003040
過去	1	0.003040
判例	1	0.003040
拘束	1	0.003040
相場	1	0.003040
実刑	1	0.003040
目安	1	0.003040
そのまま	1	0.003040
容れ	1	0.003040
付す	1	0.003040
なお	1	0.003040
ほとんど	1	0.003040
1996	1	0.003040
11	1	0.003040
京都	1	0.003040
2001	1	0.003040
山陽	1	0.003040
道	1	0.003040
禁固	1	0.003040
2005	1	0.003040
JR	1	0.003040
阪和線	1	0.003040
置石	1	0.003040
ペッパーランチ	1	0.003040
外山	1	0.003040
恒一	1	0.003040
道路	1	0.003040
違反	1	0.003040
鹿児島	1	0.003040
15	1	0.003040
5000	1	0.003040
2010	1	0.003040
19	1	0.003040
さいたま	1	0.003040
市	1	0.003040
わいせつ	1	0.003040
致傷	1	0.003040
かつて	1	0.003040
に対し	1	0.003040
言い渡さ	1	0.003040
事例	1	0.003040
あっ	1	0.003040
1947	1	0.003040
秋田	1	0.003040
仙台	1	0.003040
連続	1	0.003040
殺傷	1	0.003040
黒人	1	0.003040
米兵	1	0.003040
愛人	1	0.003040
女性	1	0.003040
審	1	0.003040
両	1	0.003040
名	1	0.003040
とも	1	0.003040
28	1	0.003040
東京	1	0.003040
八王子	1	0.003040
支部	1	0.003040
強姦	1	0.003040
取り下げ	1	0.003040
確定	1	0.003040
ヘルプ	1	0.003040
.^	1	0.003040
長嶺	1	0.003040
超	1	0.003040
輝	1	0.003040
爆笑	1	0.003040
集	1	0.003040
幻冬舎	1	0.003040
ウィキプロジェクト	1	0.003040
(	1	0.003040
犯罪	1	0.003040
)	1	0.003040
ウィキブックス	1	0.003040
教科書	1	0.003040
書	1	0.003040
分野	1	0.003040
属する	1	0.003040
書き	1	0.003040
かけ	1	0.003040
です	1	0.003040
記事	1	0.003040
加筆	1	0.003040
訂正	1	0.003040
下さる	1	0.003040
協力	1	0.003040
P	1	0.003040
PJ	1	0.003040
http	1	0.003040
://	1	0.003040
ja	1	0.003040
wikipedia	1	0.003040
org	1	0.003040
wiki	1	0.003040
/%	1	0.003040
B	1	0.003040
82	1	0.003040
88	1	0.003040
91	1	0.003040
作成	1	0.003040
カテゴリ	1	0.003040
