エキノコックス	2	0.003953
蹄	2	0.003953
日本脳炎	2	0.003953
レプトスピラ	2	0.003953
ラセンウジバエ	2	0.003953
ヨーネ	2	0.003953
リフト	2	0.003953
バレー	2	0.003953
野兎	2	0.003953
胞性	2	0.003953
アナ	2	0.003953
海綿	2	0.003953
状	2	0.003953
脳症	2	0.003953
肺	2	0.003953
皮膚	2	0.003953
カタル	2	0.003953
トリコモナス	2	0.003953
関節	2	0.003953
無	2	0.003953
乳	2	0.003953
胸膜	2	0.003953
流産	2	0.003953
ナイロビ	2	0.003953
小	2	0.003953
反芻	2	0.003953
子宮	2	0.003953
脳炎	2	0.003953
ピロ	2	0.003953
動脈	2	0.003953
ニパウイルス	2	0.003953
繁殖	2	0.003953
呼吸	2	0.003953
障害	2	0.003953
胞病	2	0.003953
胃腸	2	0.003953
気管支炎	2	0.003953
喉頭	2	0.003953
マイコプラズマ	2	0.003953
肝炎	2	0.003953
ファブリキウス	2	0.003953
マレック	2	0.003953
ニューカッスル	2	0.003953
白	2	0.003953
ウサギ	2	0.003953
粘液	2	0.003953
アカリンダニ	2	0.003953
バロア	2	0.003953
Bonamia	2	0.003953
Perkinsus	2	0.003953
類	2	0.003953
家	2	0.003953
きん	2	0.003953
.	2	0.003953
7	2	0.003953
出典	1	0.001976
フリー	1	0.001976
百科	1	0.001976
事典	1	0.001976
ウィキペディア	1	0.001976
Wikipedia	1	0.001976
移動	1	0.001976
ナビゲーション	1	0.001976
,	1	0.001976
検索	1	0.001976
ぶ	1	0.001976
たり	1	0.001976
ゅうこうせいげり	1	0.001976
porcine	1	0.001976
epidemic	1	0.001976
diarrhea	1	0.001976
;	1	0.001976
PED	1	0.001976
猪	1	0.001976
において	1	0.001976
指定	1	0.001976
さ	1	0.001976
れ	1	0.001976
て	1	0.001976
いる	1	0.001976
目次	1	0.001976
非	1	0.001976
3	1	0.001976
属	1	0.001976
属する	1	0.001976
プラス	1	0.001976
一	1	0.001976
本	1	0.001976
鎖	1	0.001976
RNA	1	0.001976
ゲノム	1	0.001976
持ち	1	0.001976
120	1	0.001976
～	1	0.001976
160	1	0.001976
nm	1	0.001976
エンベロープ	1	0.001976
持つ	1	0.001976
ほぼ	1	0.001976
球形	1	0.001976
ビリオン	1	0.001976
形成	1	0.001976
上皮	1	0.001976
増殖	1	0.001976
糞便	1	0.001976
経口	1	0.001976
主	1	0.001976
あり	1	0.001976
汚染	1	0.001976
器具	1	0.001976
も	1	0.001976
起こる	1	0.001976
食欲	1	0.001976
不振	1	0.001976
元気	1	0.001976
消失	1	0.001976
様	1	0.001976
病変	1	0.001976
限局	1	0.001976
し	1	0.001976
壁	1	0.001976
菲薄	1	0.001976
絨毛	1	0.001976
示す	1	0.001976
培養	1	0.001976
難しい	1	0.001976
ため	1	0.001976
現実	1	0.001976
ない	1	0.001976
免疫	1	0.001976
化学	1	0.001976
染色	1	0.001976
抗原	1	0.001976
中和	1	0.001976
試験	1	0.001976
抗体	1	0.001976
管理	1	0.001976
発生	1	0.001976
拡大	1	0.001976
防止	1	0.001976
有効	1	0.001976
常	1	0.001976
在地	1	0.001976
生	1	0.001976
接種	1	0.001976
鹿	1	0.001976
江	1	0.001976
雅光	1	0.001976
新城	1	0.001976
敏晴	1	0.001976
高橋	1	0.001976
英司	1	0.001976
田淵	1	0.001976
清	1	0.001976
原澤	1	0.001976
亮	1	0.001976
最新	1	0.001976
微生物	1	0.001976
学	1	0.001976
朝倉書店	1	0.001976
1998	1	0.001976
4254460198	1	0.001976
清水	1	0.001976
悠紀	1	0.001976
臣	1	0.001976
ほか	1	0.001976
近代	1	0.001976
出版	1	0.001976
2002	1	0.001976
4874020747	1	0.001976
隠す	1	0.001976
表	1	0.001976
話	1	0.001976
歴	1	0.001976
言葉	1	0.001976
牧畜	1	0.001976
酪農	1	0.001976
養豚	1	0.001976
養鶏	1	0.001976
養蜂	1	0.001976
業	1	0.001976
体	1	0.001976
経路	1	0.001976
海外	1	0.001976
人	1	0.001976
共通	1	0.001976
公衆	1	0.001976
アウトブレイク	1	0.001976
パンデ	1	0.001976
ミック	1	0.001976
屠殺	1	0.001976
殺	1	0.001976
処分	1	0.001976
施設	1	0.001976
連合	1	0.001976
食糧	1	0.001976
FAO	1	0.001976
農林水産省	1	0.001976
食品	1	0.001976
産業	1	0.001976
技術	1	0.001976
総合	1	0.001976
研究	1	0.001976
機構	1	0.001976
研究所	1	0.001976
官	1	0.001976
保健	1	0.001976
員	1	0.001976
医師	1	0.001976
日本	1	0.001976
協会	1	0.001976
屠	1	0.001976
畜場	1	0.001976
製	1	0.001976
場	1	0.001976
保健所	1	0.001976
共済	1	0.001976
組合	1	0.001976
災害	1	0.001976
補償	1	0.001976
制度	1	0.001976
法律	1	0.001976
SPS	1	0.001976
貿易	1	0.001976
コード	1	0.001976
農水省	1	0.001976
厚	1	0.001976
労	1	0.001976
省	1	0.001976
Category	1	0.001976
獣医	1	0.001976
法規	1	0.001976
リスト	1	0.001976
疾病	1	0.001976
複数	1	0.001976
種	1	0.001976
クリミア	1	0.001976
コンゴ	1	0.001976
心	1	0.001976
新	1	0.001976
旧	1	0.001976
Q	1	0.001976
旋毛	1	0.001976
虫	1	0.001976
西	1	0.001976
ナイル	1	0.001976
ウシ	1	0.001976
バベシア	1	0.001976
タイレリア	1	0.001976
ナガナ	1	0.001976
ヒツジ	1	0.001976
ヤギ	1	0.001976
慢性	1	0.001976
進行	1	0.001976
緬羊	1	0.001976
ブルセラオビス	1	0.001976
スクレイピー	1	0.001976
ウマ	1	0.001976
媾疫	1	0.001976
東部	1	0.001976
西部	1	0.001976
スーラ	1	0.001976
ベネズエラ	1	0.001976
ブタ	1	0.001976
トリ	1	0.001976
クラミジア	1	0.001976
チフス	1	0.001976
?	1	0.001976
ひな	1	0.001976
痢	1	0.001976
七面鳥	1	0.001976
ハチ	1	0.001976
アメリカ	1	0.001976
ヨーロッパ	1	0.001976
スモール・ハイブ・ビートル	1	0.001976
ミツバチトゲダニ	1	0.001976
魚類	1	0.001976
コイ	1	0.001976
春	1	0.001976
膵臓	1	0.001976
サケ	1	0.001976
潰瘍	1	0.001976
細菌	1	0.001976
腎臓	1	0.001976
ギロダクチルス	1	0.001976
マダイイリドウイルス	1	0.001976
軟体動物	1	0.001976
ostreae	1	0.001976
exitiosus	1	0.001976
Marteilia	1	0.001976
refringens	1	0.001976
Mikrocytos	1	0.001976
roughleyi	1	0.001976
marinus	1	0.001976
olseni	1	0.001976
Xenohaliotis	1	0.001976
californiensis	1	0.001976
甲殻	1	0.001976
タウラ	1	0.001976
点	1	0.001976
イエロー	1	0.001976
ヘッド	1	0.001976
バキュロウイルス・ペナエイ	1	0.001976
モノ	1	0.001976
ドン	1	0.001976
型	1	0.001976
バキュロウイルス	1	0.001976
皮下	1	0.001976
ザリガニ	1	0.001976
その他	1	0.001976
ラクダ	1	0.001976
リーシュマニア	1	0.001976
上	1	0.001976
監視	1	0.001976
法定	1	0.001976
高	1	0.001976
アカ	1	0.001976
バネ	1	0.001976
チュウザン	1	0.001976
ランピースキン	1	0.001976
アイノウイルス	1	0.001976
イバラキ	1	0.001976
丘	1	0.001976
疹性	1	0.001976
破傷風	1	0.001976
気	1	0.001976
カンピロバクター	1	0.001976
トリパノソーマ	1	0.001976
ネオスポラ	1	0.001976
バエ	1	0.001976
幼虫	1	0.001976
モルビリウイルス	1	0.001976
パラチフス	1	0.001976
仮性	1	0.001976
皮	1	0.001976
膿疱	1	0.001976
マエディ・ビスナ	1	0.001976
トキソプラズマ	1	0.001976
疥癬	1	0.001976
エンテロウイルス	1	0.001976
水疱	1	0.001976
疹	1	0.001976
鼻炎	1	0.001976
丹毒	1	0.001976
赤痢	1	0.001976
嚢病	1	0.001976
ロイコチトゾーン	1	0.001976
腸	1	0.001976
チョーク	1	0.001976
ノゼマ	1	0.001976
「	1	0.001976
http	1	0.001976
://	1	0.001976
ja	1	0.001976
wikipedia	1	0.001976
org	1	0.001976
wiki	1	0.001976
/%	1	0.001976
9	1	0.001976
81	1	0.001976
C	1	0.001976
80	1	0.001976
97	1	0.001976
」	1	0.001976
より	1	0.001976
作成	1	0.001976
カテゴリ	1	0.001976
|	1	0.001976
