KEGG	2	0.004376
PDB	2	0.004376
表示	2	0.004376
articles	2	0.004376
;	2	0.004376
摂取	2	0.004376
エチルアルコール	2	0.004376
とも	2	0.004376
や	2	0.004376
から	2	0.004376
肝臓	2	0.004376
内	2	0.004376
へ	2	0.004376
式	2	0.004376
→	2	0.004376
CHO	2	0.004376
H	2	0.004376
ニコチンアミドアデニンジヌクレオチド	2	0.004376
acetyl	2	0.004376
さらに	2	0.004376
別	2	0.004376
注意	2	0.004376
点	2	0.004376
脚注	2	0.004376
外部	2	0.004376
リンク	2	0.004376
項目	2	0.004376
アミノ酸	2	0.004376
うち	2	0.004376
グアニン	2	0.004376
対	2	0.004376
G	2	0.004376
アデニン	2	0.004376
なっ	2	0.004376
に対し	2	0.004376
16	2	0.004376
しか	2	0.004376
なく	2	0.004376
しまう	2	0.004376
つまり	2	0.004376
という	2	0.004376
影響	2	0.004376
受け	2	0.004376
率	2	0.004376
これ	2	0.004376
白人	2	0.004376
黒人	2	0.004376
等	2	0.004376
原田	2	0.004376
勝二	2	0.004376
NN	2	0.004376
調査	2	0.004376
あっ	2	0.004376
実際	2	0.004376
だけ	2	0.004376
脳	2	0.004376
麻痺	2	0.004376
おり	2	0.004376
倍	2	0.004376
事実	2	0.004376
社会	2	0.004376
高い	2	0.004376
考え	2	0.004376
られ	2	0.004376
同じ	2	0.004376
継続	2	0.004376
場合	2	0.004376
がん	2	0.004376
知ら	2	0.004376
6	2	0.004376
いわ	2	0.004376
より	2	0.004376
組み合わせ	2	0.004376
a	2	0.004376
and	2	0.004376
出典	1	0.002188
フリー	1	0.002188
百科	1	0.002188
事典	1	0.002188
『	1	0.002188
ウィキペディア	1	0.002188
Wikipedia	1	0.002188
』	1	0.002188
移動	1	0.002188
ナビゲーション	1	0.002188
Pseudomonas	1	0.002188
sp	1	0.002188
結晶	1	0.002188
学	1	0.002188
構造	1	0.002188
.[	1	0.002188
識別子	1	0.002188
CAS	1	0.002188
登録	1	0.002188
9028	1	0.002188
91	1	0.002188
ExPASy	1	0.002188
NiceZyme	1	0.002188
MetaCyc	1	0.002188
metabolic	1	0.002188
pathway	1	0.002188
PRIAM	1	0.002188
profile	1	0.002188
structures	1	0.002188
オントロジー	1	0.002188
AmiGO	1	0.002188
EGO	1	0.002188
PMC	1	0.002188
PubMed	1	0.002188
だっすい	1	0.002188
そこ	1	0.002188
うそ	1	0.002188
アセトアルデヒドデヒドロゲナーゼ	1	0.002188
アルデヒド	1	0.002188
一種	1	0.002188
入っ	1	0.002188
胃	1	0.002188
小腸	1	0.002188
吸収	1	0.002188
において	1	0.002188
OH	1	0.002188
酸化	1	0.002188
還元	1	0.002188
アセチル	1	0.002188
結合	1	0.002188
物質	1	0.002188
のち	1	0.002188
二酸化炭素	1	0.002188
水	1	0.002188
最終	1	0.002188
体外	1	0.002188
排出	1	0.002188
目次	1	0.002188
非	1	0.002188
517	1	0.002188
個	1	0.002188
構成	1	0.002188
たんぱく質	1	0.002188
487	1	0.002188
番目	1	0.002188
決める	1	0.002188
塩基	1	0.002188
配列	1	0.002188
違い	1	0.002188
分かれる	1	0.002188
持っ	1	0.002188
両方	1	0.002188
ホモ	1	0.002188
変化	1	0.002188
片方	1	0.002188
他方	1	0.002188
ヘテロ	1	0.002188
いたっ	1	0.002188
失っ	1	0.002188
４	1	0.002188
体	1	0.002188
形成	1	0.002188
優性	1	0.002188
無力	1	0.002188
化	1	0.002188
起こっ	1	0.002188
もの	1	0.002188
強く	1	0.002188
悪酔い	1	0.002188
二日酔い	1	0.002188
原因	1	0.002188
難く	1	0.002188
長く	1	0.002188
留まる	1	0.002188
やすい	1	0.002188
一般	1	0.002188
もしくは	1	0.002188
言う	1	0.002188
事	1	0.002188
生まれつき	1	0.002188
人種	1	0.002188
出現	1	0.002188
異なり	1	0.002188
モンゴロイド	1	0.002188
のみ	1	0.002188
それぞれ	1	0.002188
45	1	0.002188
認め	1	0.002188
られる	1	0.002188
コーカソイド	1	0.002188
ネグロイド	1	0.002188
オーストラロイド	1	0.002188
オーストラリア	1	0.002188
原住民	1	0.002188
全て	1	0.002188
筑波大学	1	0.002188
ら	1	0.002188
ひとつ	1	0.002188
作る	1	0.002188
強	1	0.002188
異なる	1	0.002188
注目	1	0.002188
全	1	0.002188
都道府県	1	0.002188
5255	1	0.002188
対象	1	0.002188
持つ	1	0.002188
割合	1	0.002188
順位	1	0.002188
づけ	1	0.002188
結果	1	0.002188
中部	1	0.002188
近畿	1	0.002188
北陸	1	0.002188
少なく	1	0.002188
東西	1	0.002188
向かう	1	0.002188
につれて	1	0.002188
増加	1	0.002188
九州	1	0.002188
東北	1	0.002188
多く	1	0.002188
傾向	1	0.002188
すなわち	1	0.002188
秋田	1	0.002188
最多	1	0.002188
77	1	0.002188
鹿児島	1	0.002188
岩手	1	0.002188
71	1	0.002188
続き	1	0.002188
最小	1	0.002188
三重	1	0.002188
40	1	0.002188
次に	1	0.002188
少ない	1	0.002188
愛知	1	0.002188
41	1	0.002188
インタビュー	1	0.002188
思わ	1	0.002188
速やか	1	0.002188
できる	1	0.002188
濃度	1	0.002188
応じ	1	0.002188
本来	1	0.002188
変わり	1	0.002188
わけ	1	0.002188
生成	1	0.002188
関係	1	0.002188
無い	1	0.002188
６	1	0.002188
言わ	1	0.002188
日本	1	0.002188
患者	1	0.002188
９	1	0.002188
割	1	0.002188
弱	1	0.002188
存在	1	0.002188
欧米	1	0.002188
深刻	1	0.002188
な	1	0.002188
問題	1	0.002188
長時間	1	0.002188
続ける	1	0.002188
なり	1	0.002188
伴う	1	0.002188
易い	1	0.002188
疫学	1	0.002188
咽頭	1	0.002188
大腸	1	0.002188
習慣	1	0.002188
発症	1	0.002188
ガン	1	0.002188
１	1	0.002188
可能	1	0.002188
低い	1	0.002188
やはり	1	0.002188
短期間	1	0.002188
下戸	1	0.002188
厳禁	1	0.002188
なお	1	0.002188
近年	1	0.002188
研究	1	0.002188
アルコールデヒドロゲナーゼ	1	0.002188
確率	1	0.002188
変わっ	1	0.002188
くる	1	0.002188
分かっ	1	0.002188
き	1	0.002188
欠損	1	0.002188
低	1	0.002188
最悪	1	0.002188
もっとも	1	0.002188
日本人	1	0.002188
.^	1	0.002188
NVM	1	0.002188
Manjasetty	1	0.002188
BA	1	0.002188
Powlowski	1	0.002188
J	1	0.002188
Vrielink	1	0.002188
2003	1	0.002188
June	1	0.002188
).	1	0.002188
“	1	0.002188
Crystal	1	0.002188
structure	1	0.002188
of	1	0.002188
bifunctional	1	0.002188
aldolase	1	0.002188
dehydrogenase	1	0.002188
sequestering	1	0.002188
reactive	1	0.002188
volatile	1	0.002188
intermediate	1	0.002188
”	1	0.002188
Proc	1	0.002188
Natl	1	0.002188
Acad	1	0.002188
Sci	1	0.002188
U	1	0.002188
S	1	0.002188
100	1	0.002188
12	1	0.002188
):	1	0.002188
6992	1	0.002188
?	1	0.002188
DOI	1	0.002188
1073	1	0.002188
pnas	1	0.002188
1236794100	1	0.002188
PMID	1	0.002188
12764229	1	0.002188
教える	1	0.002188
Seeking	1	0.002188
the	1	0.002188
Connections	1	0.002188
Alcoholism	1	0.002188
Our	1	0.002188
Genes	1	0.002188
SCIENTIFIC	1	0.002188
AMERICAN	1	0.002188
April	1	0.002188
2007	1	0.002188
発癌	1	0.002188
国立	1	0.002188
病院	1	0.002188
機構	1	0.002188
久里浜	1	0.002188
センター	1	0.002188
）[	1	0.002188
二	1	0.002188
日	1	0.002188
「	1	0.002188
http	1	0.002188
://	1	0.002188
ja	1	0.002188
wikipedia	1	0.002188
org	1	0.002188
wiki	1	0.002188
/%	1	0.002188
BB	1	0.002188
88	1	0.002188
AB	1	0.002188
87	1	0.002188
92	1	0.002188
89	1	0.002188
8	1	0.002188
84	1	0.002188
9	1	0.002188
85	1	0.002188
」	1	0.002188
作成	1	0.002188
カテゴリ	1	0.002188
